date,symbol,year,quarter,open,high,low,close,volume,pup,vup,bothup
2005-05-13,utx,2005,2,102.21,102.63,100.05,101.1,2071400.0,0,0,0
2005-05-12,utx,2005,2,104.22,104.22,101.95,101.96,2757100.0,0,1,0
2005-05-11,utx,2005,2,101.81,104.12,101.81,103.97,2114200.0,1,1,1
2005-05-10,utx,2005,2,102.77,102.98,101.41,101.94,1565000.0,0,0,0
2005-05-09,utx,2005,2,102.02,103.1,101.85,103.03,2045100.0,1,0,0
2005-05-06,utx,2005,2,102.5,102.97,101.85,102.03,2598600.0,0,1,0
2005-05-05,utx,2005,2,102.12,102.9,101.83,102.39,1694300.0,1,0,0
2005-05-04,utx,2005,2,101.39,102.5,100.62,102.21,2195700.0,1,0,0
2005-05-03,utx,2005,2,101.04,101.8,100.5,100.96,2726200.0,0,1,0
2005-05-02,utx,2005,2,101.9,102.2,100.72,101.46,1681300.0,0,0,0
2005-04-29,utx,2005,2,100.6,101.92,100.05,101.72,2096500.0,1,0,0
2005-04-28,utx,2005,2,100.69,101.62,99.7,99.84,2190600.0,0,1,0
2005-04-27,utx,2005,2,101.07,101.92,100.02,101.58,1918900.0,1,1,1
2005-04-26,utx,2005,2,102.0,102.65,101.2,101.29,1571400.0,0,1,0
2005-04-25,utx,2005,2,102.28,102.93,101.72,102.27,1512500.0,0,0,0
2005-04-22,utx,2005,2,102.39,102.79,100.35,101.56,1868700.0,0,0,0
2005-04-21,utx,2005,2,100.0,102.41,99.96,102.25,2545900.0,1,0,0
2005-04-20,utx,2005,2,101.0,101.18,98.9,99.04,3125400.0,0,1,0
2005-04-19,utx,2005,2,98.6,98.95,97.8,98.27,3048500.0,0,1,0
2005-04-18,utx,2005,2,97.75,98.63,96.85,98.2,2498500.0,1,0,0
2005-04-15,utx,2005,2,99.66,100.05,97.4,97.55,3153000.0,0,1,0
2005-04-14,utx,2005,2,100.83,102.1628,99.6,99.65,2439500.0,0,1,0
2005-04-13,utx,2005,2,102.08,102.82,100.76,101.05,1623400.0,0,0,0
2005-04-12,utx,2005,2,100.57,102.25,99.46,102.08,1981600.0,1,1,1
2005-04-11,utx,2005,2,101.42,101.42,100.27,100.97,998000.0,0,0,0
2005-04-08,utx,2005,2,101.68,102.0,100.81,100.81,1128600.0,0,0,0
2005-04-07,utx,2005,2,100.77,101.83,100.2,101.67,1632400.0,1,1,1
2005-04-06,utx,2005,2,100.05,100.7,99.92,100.39,1399500.0,1,0,0
2005-04-05,utx,2005,2,99.7,99.99,99.2,99.76,2531200.0,1,1,1
2005-04-04,utx,2005,2,100.35,100.5,99.32,99.85,2435600.0,0,1,0
2005-04-01,utx,2005,2,102.14,102.18,100.21,100.94,2007100.0,0,1,0
2005-03-31,utx,2005,1,102.3,102.75,101.37,101.66,1830600.0,0,1,0
2005-03-30,utx,2005,1,101.4,102.89,101.06,102.73,1473400.0,1,0,0
2005-03-29,utx,2005,1,101.92,103.0,101.25,101.46,1729600.0,0,1,0
2005-03-28,utx,2005,1,102.18,102.93,101.75,101.92,1541200.0,0,1,0
2005-03-24,utx,2005,1,102.35,102.84,101.75,101.93,1361800.0,0,0,0
2005-03-23,utx,2005,1,102.89,103.07,101.73,101.86,1979500.0,0,1,0
2005-03-22,utx,2005,1,103.85,104.35,102.74,102.74,1690700.0,0,1,0
2005-03-21,utx,2005,1,104.0,104.5,103.6,103.83,1654700.0,0,0,0
2005-03-18,utx,2005,1,103.33,104.7,102.0,103.75,4589600.0,1,1,1
2005-03-17,utx,2005,1,102.0,102.97,101.69,102.37,1862800.0,1,0,0
2005-03-16,utx,2005,1,102.31,102.85,101.07,101.51,2421700.0,0,1,0
2005-03-15,utx,2005,1,103.0,104.2,102.3,102.3,1892600.0,0,0,0
2005-03-14,utx,2005,1,101.43,103.33,101.36,102.98,1949900.0,1,1,1
2005-03-11,utx,2005,1,101.9,102.13,101.0,101.36,1724600.0,0,1,0
2005-03-10,utx,2005,1,101.15,102.12,100.88,101.83,1282300.0,1,0,0
2005-03-09,utx,2005,1,102.26,102.47,100.4,100.54,1899000.0,0,1,0
2005-03-08,utx,2005,1,101.42,102.9,101.36,102.26,1732000.0,1,1,1
2005-03-07,utx,2005,1,101.15,102.64,101.03,101.3,1511600.0,1,0,0
2005-03-04,utx,2005,1,100.68,101.45,100.13,100.74,2168300.0,1,1,1
2005-03-03,utx,2005,1,99.95,100.3,98.69,99.71,1786300.0,0,1,0
2005-03-02,utx,2005,1,99.02,100.47,99.01,99.53,1605700.0,1,0,0
2005-03-01,utx,2005,1,99.87,100.6,99.61,99.9,1634500.0,1,1,1
2005-02-28,utx,2005,1,100.5,101.08,99.69,99.88,1620500.0,0,1,0
2005-02-25,utx,2005,1,100.42,101.32,99.95,101.02,1188000.0,1,0,0
2005-02-24,utx,2005,1,99.9,100.14,98.7,100.02,1561800.0,1,0,0
2005-02-23,utx,2005,1,99.58,100.32,99.02,99.75,2188700.0,1,0,0
2005-02-22,utx,2005,1,100.4,100.68,98.64,98.64,2463200.0,0,1,0
2005-02-18,utx,2005,1,101.5,101.5,100.5,100.91,1647700.0,0,0,0
2005-02-17,utx,2005,1,102.7,103.06,101.32,101.5,1921000.0,0,0,0
2005-02-16,utx,2005,1,102.33,103.11,102.16,102.85,2065500.0,1,0,0
2005-02-15,utx,2005,1,101.31,102.82,100.95,102.77,2554600.0,1,1,1
2005-02-14,utx,2005,1,100.9,101.43,100.6,101.3,1316300.0,1,0,0
2005-02-11,utx,2005,1,102.25,102.77,101.1,101.4,3042400.0,0,1,0
2005-02-10,utx,2005,1,100.49,102.97,100.4812,102.66,2268300.0,1,1,1
2005-02-09,utx,2005,1,100.75,100.82,99.93,100.5,1831900.0,0,1,0
2005-02-08,utx,2005,1,99.75,101.3,99.35,101.0,1826900.0,1,0,0
2005-02-07,utx,2005,1,101.45,101.5,99.63,100.18,1884700.0,0,0,0
2005-02-04,utx,2005,1,100.2,101.72,100.0,101.72,2370500.0,1,1,1
2005-02-03,utx,2005,1,99.63,100.51,99.1,100.5,1704400.0,1,0,0
2005-02-02,utx,2005,1,99.47,99.82,98.05,99.63,3283900.0,1,1,1
2005-02-01,utx,2005,1,100.4,100.512,99.72,100.02,2570400.0,0,0,0
2005-01-31,utx,2005,1,102.01,102.25,100.04,100.68,2611600.0,0,1,0
2005-01-28,utx,2005,1,102.17,102.93,101.04,102.0,2239400.0,0,0,0
2005-01-27,utx,2005,1,100.45,102.65,99.5,102.16,2639300.0,1,1,1
2005-01-26,utx,2005,1,99.75,101.05,99.52,100.82,2269700.0,1,1,1
2005-01-25,utx,2005,1,99.37,100.95,99.02,99.58,2165500.0,1,1,1
2005-01-24,utx,2005,1,100.28,100.33,98.94,99.0,1980800.0,0,0,0
2005-01-21,utx,2005,1,100.75,101.64,99.7,100.08,3079400.0,0,1,0
2005-01-20,utx,2005,1,100.8,101.55,99.1,99.78,2931000.0,0,1,0
2005-01-19,utx,2005,1,102.0,102.35,100.84,101.05,1446000.0,0,0,0
2005-01-18,utx,2005,1,100.55,102.6,100.5,102.2,2007900.0,1,1,1
2005-01-14,utx,2005,1,100.6,102.35,100.6,100.94,1502600.0,1,0,0
2005-01-13,utx,2005,1,101.94,102.1,100.2,100.6,1692000.0,0,0,0
2005-01-12,utx,2005,1,100.25,102.25,100.02,101.94,2893000.0,1,1,1
2005-01-11,utx,2005,1,99.2,100.75,99.2,100.16,1747300.0,1,0,0
2005-01-10,utx,2005,1,99.85,101.03,99.36,99.74,1908900.0,0,1,0
2005-01-07,utx,2005,1,101.25,101.5,99.32,100.02,1838400.0,0,0,0
2005-01-06,utx,2005,1,100.8,102.02,100.72,101.11,1971400.0,1,0,0
2005-01-05,utx,2005,1,102.12,102.75,100.8,101.05,2377100.0,0,0,0
2005-01-04,utx,2005,1,103.0,103.63,101.81,101.81,2379700.0,0,1,0
2005-01-03,utx,2005,1,103.22,104.32,102.65,103.0,2348800.0,0,1,0
2004-12-31,utx,2004,4,103.45,103.96,103.05,103.35,961800.0,0,1,0
2004-12-30,utx,2004,4,104.35,104.77,103.76,103.76,911400.0,0,0,0
2004-12-29,utx,2004,4,105.17,105.17,103.26,103.96,1168700.0,0,0,0
2004-12-28,utx,2004,4,104.95,105.2,104.3,104.74,1235300.0,0,0,0
2004-12-27,utx,2004,4,105.75,106.28,104.27,104.27,1769800.0,0,1,0
2004-12-23,utx,2004,4,105.4,106.05,105.39,105.52,1652200.0,1,0,0
2004-12-22,utx,2004,4,103.4,105.21,103.26,105.01,1885300.0,1,0,0
2004-12-21,utx,2004,4,103.65,104.52,103.29,103.85,2357800.0,1,1,1
2004-12-20,utx,2004,4,104.5,104.95,103.52,103.64,1796000.0,0,0,0
2004-12-17,utx,2004,4,102.0,104.34,101.84,103.9,4106700.0,1,1,1
2004-12-16,utx,2004,4,101.9,102.4,101.52,102.0,2863100.0,1,1,1
2004-12-15,utx,2004,4,102.7,103.39,102.0,102.4,2651800.0,0,1,0
2004-12-14,utx,2004,4,102.88,103.35,102.54,103.0,2111100.0,1,0,0
2004-12-13,utx,2004,4,101.68,103.03,101.08,102.87,2581000.0,1,1,1
2004-12-10,utx,2004,4,100.25,101.26,99.99,101.03,2477500.0,1,0,0
2004-12-09,utx,2004,4,98.19,99.7,97.52,99.45,2759700.0,1,1,1
2004-12-08,utx,2004,4,96.65,98.8,96.65,98.19,2321700.0,1,1,1
2004-12-07,utx,2004,4,98.0,98.51,96.65,96.65,2102300.0,0,1,0
2004-12-06,utx,2004,4,98.43,98.6,97.77,98.0,1468400.0,0,0,0
2004-12-03,utx,2004,4,98.7,98.96,97.98,98.43,1783600.0,0,0,0
2004-12-02,utx,2004,4,99.1,99.98,98.68,99.13,2674800.0,1,0,0
2004-12-01,utx,2004,4,98.0,100.18,97.3,100.15,3216900.0,1,1,1
2004-11-30,utx,2004,4,97.1,97.67,96.79,97.58,2015400.0,1,0,0
2004-11-29,utx,2004,4,97.25,97.75,96.26,97.25,3071700.0,0,1,0
2004-11-26,utx,2004,4,97.34,97.55,97.0,97.13,821200.0,0,0,0
2004-11-24,utx,2004,4,97.45,97.85,96.88,97.34,1646700.0,0,0,0
2004-11-23,utx,2004,4,97.23,97.41,96.51,97.2,2526100.0,0,1,0
2004-11-22,utx,2004,4,97.4,97.46,96.92,97.23,1844200.0,0,1,0
2004-11-19,utx,2004,4,97.65,97.87,96.97,97.26,1829000.0,0,1,0
2004-11-18,utx,2004,4,97.75,97.96,97.22,97.72,1480300.0,0,0,0
2004-11-17,utx,2004,4,97.75,98.19,97.02,97.36,1944800.0,0,1,0
2004-11-16,utx,2004,4,97.98,97.99,97.08,97.4,1350300.0,0,0,0
2004-11-15,utx,2004,4,97.85,98.16,97.3,97.98,1402700.0,1,0,0
2004-11-12,utx,2004,4,97.4,97.94,97.34,97.75,2190600.0,1,0,0
2004-11-11,utx,2004,4,98.25,98.25,97.4,97.48,2665000.0,0,1,0
2004-11-10,utx,2004,4,97.85,98.2,97.32,97.62,1870700.0,0,1,0
2004-11-09,utx,2004,4,97.2,97.8,96.89,97.21,1830400.0,1,1,1
2004-11-08,utx,2004,4,97.25,97.4,96.77,97.19,1540300.0,0,0,0
2004-11-05,utx,2004,4,96.0,97.5,95.8,97.25,2403200.0,1,1,1
2004-11-04,utx,2004,4,94.99,96.02,94.56,95.95,1917900.0,1,0,0
2004-11-03,utx,2004,4,94.55,95.77,94.55,95.01,2583600.0,1,0,0
2004-11-02,utx,2004,4,94.8,95.04,93.27,93.47,2838900.0,0,1,0
2004-11-01,utx,2004,4,93.0,94.97,92.82,94.8,2692400.0,1,1,1
2004-10-29,utx,2004,4,92.25,93.09,91.76,92.82,1831400.0,1,0,0
2004-10-28,utx,2004,4,92.8,93.05,91.8,92.07,2557800.0,0,1,0
2004-10-27,utx,2004,4,92.4,93.4,91.95,92.9,2219600.0,1,1,1
2004-10-26,utx,2004,4,91.65,92.65,91.2928,92.6,1733900.0,1,0,0
2004-10-25,utx,2004,4,90.9,92.49,90.84,91.67,2070200.0,1,1,1
2004-10-22,utx,2004,4,91.04,91.43,90.55,91.0,1987000.0,0,0,0
2004-10-21,utx,2004,4,89.9,91.5,89.39,91.04,2746700.0,1,0,0
2004-10-20,utx,2004,4,90.05,91.28,88.48,89.9,3781900.0,0,1,0
2004-10-19,utx,2004,4,89.95,91.56,89.31,90.05,2437800.0,1,0,0
2004-10-18,utx,2004,4,91.45,91.46,88.87,90.0,3093100.0,0,1,0
2004-10-15,utx,2004,4,90.72,91.92,90.68,91.67,1809700.0,1,1,1
2004-10-14,utx,2004,4,90.53,91.42,89.85,90.71,1717600.0,1,0,0
2004-10-13,utx,2004,4,92.8,93.43,89.6,90.5,2227900.0,0,1,0
2004-10-12,utx,2004,4,92.0,92.7,91.674,92.32,1182700.0,1,1,1
2004-10-11,utx,2004,4,92.86,92.93,92.18,92.27,974400.0,0,0,0
2004-10-08,utx,2004,4,92.35,93.04,92.01,92.43,1511100.0,1,1,1
2004-10-07,utx,2004,4,93.35,93.48,92.19,92.4,1365800.0,0,0,0
2004-10-06,utx,2004,4,93.77,93.8,92.73,93.72,1455800.0,0,1,0
2004-10-05,utx,2004,4,94.17,94.18,93.68,93.76,1086700.0,0,0,0
2004-10-04,utx,2004,4,95.25,96.41,94.4,94.55,1648000.0,0,0,0
2004-10-01,utx,2004,4,93.9,95.27,93.7,94.83,1759100.0,1,0,0
2004-09-30,utx,2004,3,92.6,93.83,92.6,93.38,2030200.0,1,1,1
2004-09-29,utx,2004,3,92.27,93.21,91.83,92.75,1236400.0,1,0,0
2004-09-28,utx,2004,3,91.58,92.75,90.95,92.35,1886500.0,1,1,1
2004-09-27,utx,2004,3,92.08,92.2,91.15,91.27,1689100.0,0,1,0
2004-09-24,utx,2004,3,92.5,92.74,92.04,92.14,1615000.0,0,1,0
2004-09-23,utx,2004,3,93.5,93.56,92.09,92.54,1577800.0,0,1,0
2004-09-22,utx,2004,3,95.16,95.19,93.47,93.71,1571400.0,0,1,0
2004-09-21,utx,2004,3,95.25,95.45,94.73,95.15,1347500.0,0,0,0
2004-09-20,utx,2004,3,95.45,95.66,94.76,95.05,1657200.0,0,0,0
2004-09-17,utx,2004,3,95.7,96.0,95.15,95.65,1987800.0,0,1,0
2004-09-16,utx,2004,3,94.42,95.25,94.26,94.87,1492900.0,1,0,0
2004-09-15,utx,2004,3,94.4,94.77,94.1,94.18,2081100.0,0,1,0
2004-09-14,utx,2004,3,94.58,94.9,94.25,94.35,1430900.0,0,0,0
2004-09-13,utx,2004,3,94.95,95.75,94.57,94.64,1836300.0,0,1,0
2004-09-10,utx,2004,3,94.35,94.58,93.7,94.42,1127700.0,1,0,0
2004-09-09,utx,2004,3,94.95,94.97,93.95,94.12,1540700.0,0,0,0
2004-09-08,utx,2004,3,94.9,95.25,94.65,94.8,1636700.0,0,0,0
2004-09-07,utx,2004,3,95.0,95.32,94.5,94.98,2075700.0,0,0,0
2004-09-03,utx,2004,3,95.65,95.7,94.15,94.29,2125000.0,0,1,0
2004-09-02,utx,2004,3,93.94,95.91,93.8,95.79,1304500.0,1,0,0
2004-09-01,utx,2004,3,93.91,94.43,93.15,93.95,1487700.0,1,1,1
2004-08-31,utx,2004,3,93.38,93.91,92.56,93.91,1179400.0,1,1,1
2004-08-30,utx,2004,3,93.2,94.24,93.2,93.31,1080300.0,1,1,1
2004-08-27,utx,2004,3,93.58,93.97,93.32,93.41,816200.0,0,0,0
2004-08-26,utx,2004,3,93.95,94.19,93.08,93.58,1066400.0,0,0,0
2004-08-25,utx,2004,3,93.82,94.348,93.13,93.95,1484300.0,1,0,0
2004-08-24,utx,2004,3,93.7,94.31,93.05,93.65,2302800.0,0,1,0
2004-08-23,utx,2004,3,93.95,94.02,92.77,92.9,1952900.0,0,1,0
2004-08-20,utx,2004,3,92.35,94.19,92.35,94.02,1481600.0,1,0,0
2004-08-19,utx,2004,3,92.79,92.95,92.03,92.79,1598500.0,0,0,0
2004-08-18,utx,2004,3,91.57,92.92,91.19,92.9,1943800.0,1,1,1
2004-08-17,utx,2004,3,92.98,93.29,91.91,92.17,1435500.0,0,0,0
2004-08-16,utx,2004,3,90.87,92.73,90.59,92.73,1512400.0,1,1,1
2004-08-13,utx,2004,3,91.33,91.47,90.41,90.92,1350000.0,0,0,0
2004-08-12,utx,2004,3,91.15,91.71,90.69,90.79,1721500.0,0,1,0
2004-08-11,utx,2004,3,90.85,92.4,90.06,91.89,1636000.0,1,1,1
2004-08-10,utx,2004,3,90.0,91.4,89.9,91.28,1514300.0,1,1,1
2004-08-09,utx,2004,3,90.0,90.56,89.16,89.47,1455200.0,0,0,0
2004-08-06,utx,2004,3,90.6,91.0,89.8,90.05,2508100.0,0,1,0
2004-08-05,utx,2004,3,93.28,93.69,91.28,91.48,1679800.0,0,1,0
2004-08-04,utx,2004,3,93.0,94.0,92.85,93.6,1319600.0,1,0,0
2004-08-03,utx,2004,3,93.37,94.44,92.83,93.59,2090900.0,1,1,1
2004-08-02,utx,2004,3,93.25,94.32,92.86,93.98,1431500.0,1,0,0
2004-07-30,utx,2004,3,94.0,94.43,93.04,93.5,1823600.0,0,0,0
2004-07-29,utx,2004,3,94.99,95.2,93.01,94.1,2323800.0,0,0,0
2004-07-28,utx,2004,3,94.0,94.99,93.66,94.7,3201200.0,1,1,1
2004-07-27,utx,2004,3,93.25,94.88,92.8,94.5,2923300.0,1,1,1
2004-07-26,utx,2004,3,93.85,93.89,92.62,93.0,2664200.0,0,1,0
2004-07-23,utx,2004,3,92.41,92.98,91.77,92.09,1575300.0,0,0,0
2004-07-22,utx,2004,3,92.4,93.2,91.38,92.6,2818100.0,1,0,0
2004-07-21,utx,2004,3,91.82,94.37,91.81,92.67,4638700.0,1,1,1
2004-07-20,utx,2004,3,89.9,90.65,89.35,90.57,2040500.0,1,1,1
2004-07-19,utx,2004,3,91.0,91.49,89.61,89.91,1809500.0,0,0,0
2004-07-16,utx,2004,3,91.5,91.5,90.37,90.79,1948400.0,0,1,0
2004-07-15,utx,2004,3,90.15,91.2,90.1,91.0,1869700.0,1,1,1
2004-07-14,utx,2004,3,89.7,91.04,89.2,89.84,1597900.0,1,1,1
2004-07-13,utx,2004,3,90.37,90.77,89.96,90.37,1543300.0,0,1,0
2004-07-12,utx,2004,3,89.59,90.33,89.04,90.05,1080200.0,1,0,0
2004-07-09,utx,2004,3,88.55,90.26,88.55,89.76,1626300.0,1,0,0
2004-07-08,utx,2004,3,88.52,89.06,87.96,88.31,1989200.0,0,1,0
2004-07-07,utx,2004,3,88.01,89.02,87.82,88.55,1773500.0,1,0,0
2004-07-06,utx,2004,3,89.4,89.66,88.08,88.45,2029100.0,0,1,0
2004-07-02,utx,2004,3,90.62,90.62,89.28,89.49,1454000.0,0,0,0
2004-07-01,utx,2004,3,91.64,91.79,90.16,90.7,2198700.0,0,0,0
2004-06-30,utx,2004,2,90.95,92.0,90.65,91.48,2215500.0,1,1,1
2004-06-29,utx,2004,2,89.14,90.65,89.0,90.53,1614600.0,1,1,1
2004-06-28,utx,2004,2,89.45,90.3,88.92,89.14,1483000.0,0,0,0
2004-06-25,utx,2004,2,89.77,90.3985,88.83,89.25,1884500.0,0,0,0
2004-06-24,utx,2004,2,89.62,90.07,89.15,90.0,1909300.0,1,1,1
2004-06-23,utx,2004,2,87.1,89.7,87.06,89.61,1757300.0,1,0,0
2004-06-22,utx,2004,2,88.2,88.45,87.03,87.83,2348900.0,0,1,0
2004-06-21,utx,2004,2,89.72,90.0,88.5,88.7,1718000.0,0,0,0
2004-06-18,utx,2004,2,89.1,89.95,89.0,89.95,2501100.0,1,1,1
2004-06-17,utx,2004,2,88.73,89.1,88.05,89.1,1478500.0,1,0,0
2004-06-16,utx,2004,2,89.28,89.5,88.27,88.8,1810300.0,0,0,0
2004-06-15,utx,2004,2,88.5,89.71,88.42,89.28,2472600.0,1,1,1
2004-06-14,utx,2004,2,88.03,88.12,87.71,88.1,1860400.0,1,1,1
2004-06-10,utx,2004,2,88.0,88.38,87.93,88.26,1685200.0,1,1,1
2004-06-09,utx,2004,2,88.0,88.15,87.41,87.85,1601600.0,0,0,0
2004-06-08,utx,2004,2,87.07,88.0,87.0,88.0,1900500.0,1,1,1
2004-06-07,utx,2004,2,86.15,87.15,85.98,87.07,1294800.0,1,0,0
2004-06-04,utx,2004,2,85.35,86.15,85.23,85.75,1328400.0,1,0,0
2004-06-03,utx,2004,2,85.03,85.45,84.76,85.23,1569300.0,1,1,1
2004-06-02,utx,2004,2,84.94,85.68,84.5,85.38,1466500.0,1,0,0
2004-06-01,utx,2004,2,84.28,85.1,83.99,84.66,1722500.0,1,1,1
2004-05-28,utx,2004,2,84.1,84.77,84.04,84.61,1616900.0,1,0,0
2004-05-27,utx,2004,2,83.05,84.42,82.9,84.09,2717800.0,1,0,0
2004-05-26,utx,2004,2,84.0,84.0,82.83,82.83,3296000.0,0,1,0
2004-05-25,utx,2004,2,82.7,84.24,82.43,83.99,2296600.0,1,1,1
2004-05-24,utx,2004,2,81.85,82.94,81.31,82.72,2160000.0,1,0,0
2004-05-21,utx,2004,2,81.75,81.84,80.67,81.56,2448100.0,0,1,0
2004-05-20,utx,2004,2,82.05,82.22,80.87,81.5,1666700.0,0,0,0
2004-05-19,utx,2004,2,82.3,83.35,81.87,81.95,2079100.0,0,0,0
2004-05-18,utx,2004,2,82.1,82.33,81.7,82.25,2293700.0,1,0,0
2004-05-17,utx,2004,2,82.5,82.8,81.5,82.34,2376800.0,0,0,0
2004-05-14,utx,2004,2,83.5,83.84,82.81,83.25,2667600.0,0,0,0
2004-05-13,utx,2004,2,84.0,84.2,83.0,83.46,2877600.0,0,0,0
2004-05-12,utx,2004,2,82.95,84.91,82.31,84.49,3063600.0,1,1,1
2004-05-11,utx,2004,2,83.15,83.27,82.65,83.15,2259600.0,0,0,0
2004-05-10,utx,2004,2,84.15,84.4,82.81,83.27,2696600.0,0,1,0
2004-05-07,utx,2004,2,85.5,86.35,85.0,85.18,2108400.0,0,1,0
2004-05-06,utx,2004,2,85.75,86.53,85.55,85.7,1781800.0,0,0,0
2004-05-05,utx,2004,2,85.9,86.37,85.47,86.12,2277800.0,1,0,0
2004-05-04,utx,2004,2,86.6,86.97,86.05,86.36,2625900.0,0,1,0
2004-05-03,utx,2004,2,86.55,87.0,86.26,86.95,2293900.0,1,1,1
2004-04-30,utx,2004,2,87.08,87.5,86.18,86.26,2285800.0,0,0,0
2004-04-29,utx,2004,2,88.85,89.32,86.29,86.98,2475400.0,0,1,0
2004-04-28,utx,2004,2,89.8,89.8,88.84,89.07,2116300.0,0,0,0
2004-04-27,utx,2004,2,89.5,90.07,89.3,89.94,2305300.0,1,1,1
2004-04-26,utx,2004,2,89.2,89.73,88.84,89.5,2159600.0,1,0,0
2004-04-23,utx,2004,2,88.05,89.0,86.79,88.93,2388700.0,1,0,0
2004-04-22,utx,2004,2,85.27,88.35,85.2,87.7,3468200.0,1,0,0
2004-04-21,utx,2004,2,85.25,86.05,84.21,85.02,5523500.0,0,1,0
2004-04-20,utx,2004,2,88.15,88.86,87.03,87.48,1455500.0,0,1,0
2004-04-19,utx,2004,2,88.43,88.6,87.45,88.2,1080300.0,0,0,0
2004-04-16,utx,2004,2,88.11,88.75,87.76,88.72,1579000.0,1,0,0
2004-04-15,utx,2004,2,88.42,88.45,87.04,88.14,1582600.0,0,0,0
2004-04-14,utx,2004,2,87.55,88.65,87.45,88.17,1770900.0,1,0,0
2004-04-13,utx,2004,2,89.6,89.72,88.0,88.08,2044000.0,0,0,0
2004-04-12,utx,2004,2,89.95,90.06,89.15,89.19,2101600.0,0,0,0
2004-04-08,utx,2004,2,90.98,91.32,89.19,89.8,2177700.0,0,0,0
2004-04-07,utx,2004,2,89.5,90.7,89.04,90.19,3701600.0,1,1,1
2004-04-06,utx,2004,2,89.0,89.9,88.29,89.75,1649000.0,1,0,0
2004-04-05,utx,2004,2,88.2,89.55,88.1,89.23,1931200.0,1,0,0
2004-04-02,utx,2004,2,87.1,88.18,87.1,87.74,2077000.0,1,1,1
2004-04-01,utx,2004,2,86.4,87.2,86.2,86.58,2001900.0,1,0,0
2004-03-31,utx,2004,1,85.7,87.02,84.77,86.3,2843200.0,1,1,1
2004-03-30,utx,2004,1,85.9,86.1,84.75,85.75,2742700.0,0,1,0
2004-03-29,utx,2004,1,86.6,87.1,85.7,85.85,2158700.0,0,0,0
2004-03-26,utx,2004,1,85.55,86.9,85.47,86.3,2325700.0,1,0,0
2004-03-25,utx,2004,1,84.82,85.9,84.25,85.9,2353100.0,1,0,0
2004-03-24,utx,2004,1,84.55,84.77,83.5,84.05,2972000.0,0,1,0
2004-03-23,utx,2004,1,85.45,85.48,84.35,84.38,2590800.0,0,0,0
2004-03-22,utx,2004,1,85.41,85.46,83.81,84.35,3355000.0,0,0,0
2004-03-19,utx,2004,1,87.82,87.82,85.33,85.4,4588100.0,0,1,0
2004-03-18,utx,2004,1,88.1,88.77,87.64,87.83,2461200.0,0,1,0
2004-03-17,utx,2004,1,88.65,89.33,88.0,88.8,1598300.0,1,0,0
2004-03-16,utx,2004,1,88.8,89.0,87.03,88.04,2595100.0,0,0,0
2004-03-15,utx,2004,1,89.0,89.42,87.77,87.9,3380200.0,0,1,0
2004-03-12,utx,2004,1,85.9,87.62,85.88,87.35,2291300.0,1,0,0
2004-03-11,utx,2004,1,86.4,87.64,85.5,85.63,3447000.0,0,0,0
2004-03-10,utx,2004,1,88.25,88.39,86.98,87.1,3989700.0,0,1,0
2004-03-09,utx,2004,1,89.85,90.25,88.44,88.75,2558700.0,0,1,0
2004-03-08,utx,2004,1,90.35,91.5,90.19,90.46,2229500.0,1,1,1
2004-03-05,utx,2004,1,89.7,90.56,89.54,89.9,2124800.0,1,1,1
2004-03-04,utx,2004,1,89.9,90.5,89.67,90.22,2090400.0,1,0,0
2004-03-03,utx,2004,1,89.55,90.88,89.5,90.52,2500300.0,1,0,0
2004-03-02,utx,2004,1,91.3,91.55,90.08,90.3,3324000.0,0,1,0
2004-03-01,utx,2004,1,91.3,92.6,91.14,92.2,3077400.0,1,0,0
2004-02-27,utx,2004,1,90.18,92.27,89.88,92.11,3890800.0,1,0,0
2004-02-26,utx,2004,1,91.43,91.65,88.92,89.88,6149000.0,0,1,0
2004-02-25,utx,2004,1,91.2,93.04,91.2,92.3,2460000.0,1,0,0
2004-02-24,utx,2004,1,93.9,94.31,90.71,91.83,4754200.0,0,0,0
2004-02-23,utx,2004,1,96.62,96.73,92.81,93.8,5795300.0,0,1,0
2004-02-20,utx,2004,1,97.6,97.75,96.38,96.62,2545300.0,0,1,0
2004-02-19,utx,2004,1,97.55,97.8,97.11,97.24,2538100.0,0,0,0
2004-02-18,utx,2004,1,96.0,97.84,95.7,97.36,8867100.0,1,1,1
2004-02-17,utx,2004,1,95.47,95.77,94.49,95.53,1656000.0,1,1,1
2004-02-13,utx,2004,1,95.12,96.0,94.12,94.63,1426900.0,0,1,0
2004-02-12,utx,2004,1,95.71,95.89,94.95,95.12,1295200.0,0,0,0
2004-02-11,utx,2004,1,95.0,96.45,94.46,95.71,1500200.0,1,0,0
2004-02-10,utx,2004,1,94.4,96.08,93.96,95.6,1566100.0,1,1,1
2004-02-09,utx,2004,1,94.21,95.04,93.76,94.87,1359000.0,1,0,0
2004-02-06,utx,2004,1,94.0,94.73,92.65,94.32,2064600.0,1,1,1
2004-02-05,utx,2004,1,93.9,94.5,93.61,94.5,2045500.0,1,0,0
2004-02-04,utx,2004,1,95.75,95.95,93.74,94.13,2749000.0,0,1,0
2004-02-03,utx,2004,1,95.95,96.58,95.57,96.14,1825500.0,1,0,0
2004-02-02,utx,2004,1,95.58,97.51,95.1,96.2,2708600.0,1,1,1
